Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Berry,KAN,0,0,0,0,1,0.0,11,11,0,2,0,0,0,0,0
Javier Arenas,KAN,0,0,0,0,1,0.0,8,7,1,0,0,0,0,0,1
Derrick Johnson,KAN,0,0,0,0,1,0.0,8,6,2,1,0,0,0,0,0
Brandon Siler,KAN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Brandon Flowers,KAN,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Justin Houston,KAN,0,0,0,0,1,0.0,5,4,1,0,0,1,4,0,0
Dontari Poe,KAN,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jalil Brown,KAN,0,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Ropati Pitoitua,KAN,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Tyson Jackson,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Travis Daniels,KAN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Tysyn Hartman,KAN,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Shaun Smith,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kendrick Lewis,KAN,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Joselio Hanson,OAK,1,3,0,3,1,0.0,2,2,0,0,0,0,0,0,0
Philip Wheeler,OAK,0,0,0,0,0,1.0,7,7,0,1,2,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,1,1.0,3,3,0,1,1,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Andre Carter,OAK,0,0,0,0,0,1.0,2,1,1,1,3,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Brandian Ross,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Miles Burris,OAK,0,0,0,0,1,0.0,3,2,1,0,1,0,0,0,0
Lamarr Houston,OAK,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Taiwan Jones,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Phillip Adams,OAK,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Kaelin Burnett,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chimdi Chekwa,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Giordano,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Mike Goodson,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Richard Gordon,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Michael Huff,OAK,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Darrius Heyward-Bey,OAK,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
